"FCE,2012","Easter holidays. </s><s> If I were you, I would come in January, after Christhmas time. </s><s> Hope hearing from you soon. </s><s> Best whises </s><s>","Do","we depend on technology in our lives nowadays? </s><s> I think that we depend too much on technology in our life and I am going to"
"FCE,2012","to realise how we can make changes in the world through reaching everyone and giving a new meaning to our addiction. </s><s>","Dear","Jo, </s><s> I''m so glad we have keep in touch through all theese years! </s><s> I''ve just read your last mail, and I really think that"
"FCE,2012","the best month for you to come, because the course starts on September. </s><s> I''m looking forward to seeing you! </s><s> All the best, </s><s>","Dear","David, </s><s> It''s ages we don''t see each other! </s><s> So you want me to give some ideas about healthy living activities, don''t you? </s><s> In"
"FCE,2012","world now and then, just to remind how beautiful is staying in the open air and looking at the nature around us. </s><s>","Hi","Jo! </s><s> I''ve been looking forward to hearing from you! </s><s> You have done the right decision, because I''m sure that studying in my"
"FCE,2012","I won''t be in the country and I want to have the chance to see you. </s><s> Anyway you can decide whatever you want. </s><s> Best wishes, </s><s>","AN","AMAZING EXPERIENCE </s><s> Sarah finished reading the advertisment and quickly picked up her phone. </s><s> She decided to call all"
"FCE,2012","building and not the small one that they had seen on the magazine. </s><s> This had been the best experience of their lives. </s><s>","Dear","Jo. </s><s> I am very happy to read your e-mail because you told me before that you wanna study in my country and I like to have"
"FCE,2012","semester if you want to start in the beginning . </s><s> By the end, if you have more questions, please tell me know. </s><s> See you soon. </s><s>","Nowadays",", all the world turn around the technology, this is the big true. </s><s> All the companys, all the economy, also the medicine are"
"FCE,2012",", In my opinion, we depend of the technology more than we want and I think it''s gonna be a really big problem in the future. </s><s>","Dear","Jo! </s><s> I have just read your letter and I am really happy for your decission, Spain is a fantastic place to live, people are"
"FCE,2012","September so if I were you, I would come on August to practise the language and then start to study. </s><s> I hope to see you soon. </s><s>","It","is true that since the starts of the human beings we have had a high development in technology to make our lifes easier. </s><s> On"
"FCE,2012",", the amount of contamination that we produce would be reduced and we could have an increasement on our ouality of life. </s><s>","Hi","Jo! </s><s> I''m so glad you''re coming to Spain! </s><s> I''m sure it will be a great experience for you and a chance to improve your studies. </s>"
"FCE,2012","should better come in August to start the course in September. </s><s> Well, I hope this information be useful! </s><s> Write back soon! </s><s>","""","Are we techno-addicts? </s><s> "" </s><s> Nowadays technology takes a very important place in our society. </s><s> For many people itis"
"FCE,2012","it''s not completely necesary. </s><s> I think we should try using technology only when necesary and not depending so much on it. </s><s>","Dear","Jo, </s><s> Thanks for your email - it was great to hear from you. </s><s> I''m sorry I haven''t written earlier but I''ve been incredibly"
"FCE,2012",". </s><s> I''d better stop now and get on with my sludying. </s><s> I look forward to seeing you. </s><s> Give my love to your family. </s><s> Best wishes, </s><s>","It","is often said that many people could not live without technology correctly but is everything true about it? </s><s> Firstly, it"
"FCE,2012",", one of the aims of technology is to improve our way of life. </s><s> People should not need a computer to keep a conversation. </s><s>","Dear","Jo, </s><s> I''ve already read your email and I''m very happy for you to come here to study. </s><s> I agree with your decision because here"
"FCE,2012","September. </s><s> April is also the worst month to travel because it''s always rainning. </s><s> I hope see you soon here, </s><s> best wishes, </s><s>","WE","AND THE TECHNOLOGY </s><s> Some people say we depend too much on technology in our lives nowadays, and that''s true. </s><s> People"
"FCE,2012","more suggestions, you can write me whenever you want. </s><s> In case you have a problem, just call me! </s><s> Hope to hear from you soon. </s><s>","Hi","Jo! </s><s> I can''t wait to see you. </s><s> I think it would be a wonderful experience too. </s><s> I think that the best option would be to study in"
"FCE,2012","be better for you to come on September, when the course starts. </s><s> I hope my email help you with all your doubts. </s><s> See you soon </s><s>","At","the beginning, technology was made for helping people to reduce the effort they made, but nowadays the technology has"
"FCE,2012","in a quiet place to calm her anger. </s><s> She called her father and just said ""Come to the public garden. </s><s> Now! </s><s> We have to speak. </s><s> "" </s><s>","Hi","Jo. </s><s> I''s been great hearing from you. </s><s> I think is a great idea coming here. </s><s> You will learn a lot, not just the language also a"
"FCE,2012","everything ready before the classes begin. </s><s> Let me know what you decide. </s><s> Looking forward to your answer. </s><s> Best wishes, </s><s>","Dear","David, </s><s> It''s nice having news from you. </s><s> I''m glad you are trying to change people''s bad maners. </s><s> In my college we have some"
"FCE,2012","depending on our actions or on our use; but if we would have not technology today our present would be a lot different. </s><s>","Hi","Jo, </s><s> I''m glad to know that because I would like to see you as soon as possible. </s><s> I think you should go to the capital as I am"
"FCE,2012","the end of this month but I think is better if you come in May because the weather will be better at that time. </s><s> See you soon, </s><s>","The","first thing that I want to say is that I am not completly agree with that because I would like to split two ideas. </s><s> The first"
"FCE,2012","we should turn of our ""Smartphones"" and become a little bit ""smarter"" ourselves , for example, reading a book. </s><s>","Hi",", Jo! </s><s> I''m glad you thought about studying in Spain! </s><s> I totally agree with you, so I will support you in every decission you"
"FCE,2012","will be looking forward to seeing you, and you will always be welcomed in my house, but you shouldn''t come in April! </s><s> Love, </s><s>","Sarah","finished reading the advertisement and quickly picked up her phone. </s><s> She thought: ""Thanks God, now my problems are"
"FCE,2012","she picked up her phone to know more about the job. </s><s> From that momment, she felt that her problems were going to be smaller. </s><s>","Spain","is waiting for you </s><s> Hello Jo! </s><s> It''s great you''ve made this decission. </s><s> Studing abroad is an amazing experience because you"
