"CPE,1993","unions have reached an agreement. </s><s> All this is history, or so let''s hope. </s><s> I hope you feel more reassured now. </s><s> Best wishes. </s><s>","I","am born in Issoudun (Indre) in 1961 and I only lived 1 years in a little village which is called ""Gièves"" in ""Sologne"", in"
"CPE,1993","of each other, liberty of expression, search of knowledge, etc, and a bit of psychology (if I can, I hope so!). </s><s>","Travelling","over the world is certainly the best way to broaden your mind; I dare say that it''s essential to open positively your eyes"
"FCE,1999","thinking in a positive an open way, it really becomes more and more necessary in such a world. </s><s> I am really disappointed. </s><s>","To",": The Editor of the Student Tourist Guidebook </s><s> Subject: New informtion about Lampton </s><s> Dear Madam or Sir, </s><s> I am writing you"
"FCE,1999","is now from King''s Bridge and still open from 2 and 4 pm. </s><s> I hope you will enjoy those informations. </s><s> Yours faithfully </s><s>","Last","year, my company organised a five days sport trip in ""Les Gorges du Verdons"" in France. </s><s> It was very well organised"
"FCE,1999",", we started to tell fierce tales and miths that would panic a young child. </s><s> We kept doing so until tireness took over us. </s><s>","Hello","John, </s><s> Thanks for your letter, I really enjoyed hearing from you. </s><s> What about a job before starting college? </s><s> I find it''s"
"FCE,1999","for now but write me soon because I''d like to know how do you feel about this plan. </s><s> I can''t wait for your letter. </s><s> Love </s><s> Joëlle </s><s>","Nowadays",", we can find a lot of museums. </s><s> They are about every kind of subject and are suitable for different people. </s><s> However, most"
"FCE,1993","is in very large proportion. </s><s> Both resturants have its own style and qulaty. </s><s> Both of them are very popular in the town. </s><s>","47","Acacias Road </s><s> 1227 GENEVA </s><s> 14th December 1993 </s><s> The secretary of the club </s><s> 17 Great Road </s><s> 1227 CAROUGE </s><s> Dear Sir, </s><s> I am writing to"
"FCE,1993","<s> I thank you in advance to look into this matter and I look forward to reading from you. </s><s> Yours faithfully </s><s> PH Verguet </s><s>","Describe","the most embarring moment of your life </s><s> It had started early in the morning when Emma, my girlfriend asked me to make a"
"FCE,1998","realised how easy it would be to end up those bad times. </s><s> She picked up the phone, and dialed her bosse''s phone number. </s><s>","Dear","Tom, Thank you very much for you letter, which make me very happy. </s><s> I will try to answer your questions. </s><s> I have a good news"
"FCE,1998","room at home all these days. </s><s> Let me know what time you arrive. </s><s> I''m looking forward to seeing you. </s><s> See you soon. </s><s> Best wishes </s><s>","Dear","Mr Thomas, I am writting to reply to your advertisement, published on Wednsday 26th of october in the ""English Job"
"FCE,1999","when out of the blue we heard a terrible thunder right above our heads and the yatch began to eave shake violently... </s><s>","Dear","Peter, </s><s> I thank you for your letter I received last Friday. </s><s> I agree with you, we need to find a job before starting college. </s>"
"FCE,1999","before starting college. </s><s> What do you think? </s><s> I am looking forward to hearing from you soon. </s><s> Best wishes </s><s> Francine </s><s>","Introduction","</s><s> Our school is going to make improvements to its reception area. </s><s> It is important that this part of the school becomes a"
"FCE,1997","with us. </s><s> If drowning cats is not human, killing people is certainly out of question. </s><s> I hope we''ll never get this far... </s><s>","Dear","editor, </s><s> I''m writing to you to correct several things which have upset me in your article ""Failure of festival"". </s><s> First of"
"FCE,1997","enjoyed it so, as far as I am concerned, you should not stop this representation. </s><s> Thank you very much! </s><s> Yours faithfully, </s><s>","Chinese","restaurant, ""Li-Chuong"" and the french one ""Au bon heurre"" are very different despite the several common points they"
"FCE,2000","she cooks well. </s><s> Sometimes, she also manages to get a ticket of the best play on to you. </s><s> Please take care you her. </s><s> Love, Rute </s><s>","Dear","Mrs Ryan, I am very glad to hear that I have won first prize in your competition. </s><s> Here are some further information you"
"FCE,2000","any other things. </s><s> Could you please send me more details about that... </s><s> I look forward to hearing from you. </s><s> Aline Carrupt </s><s>","Shopping","is not always enjoyable. </s><s> There are two kinds of shopping; the first one is shopping for fun. </s><s> You often see young ladies"
"CAE,1999","notice that the fridge is full again. </s><s> Shopping is annoying but also necessary, it is why it is not always enjoyable. </s><s>","a",") </s><s> WE DO LIKE EXERCISES! </s><s> Even if surveys show that health and exercise are low priorities for young people these days, it"
"CAE,1999","as we have decided it. </s><s> I am looking forward to hearing from you, in the near future. </s><s> Yours sincerely </s><s> Virginie Boscher </s><s>","ST","Jacques of Compostelle''s walks. </s><s> The St Jacques of Compostelle''s walks are famous all around the world. </s><s> They were the"
"CAE,1993","took a deep breath and counted to 10 to start running. </s><s> Fortunately it wasn''t necessary, that heavy thing was Tom''s hand. </s><s>","Dear","Claude, </s><s> Thank you very much for your kind letter and for asking us if we are all right. </s><s> That''s very kind of you indeed. </s>"
"CAE,1993","it might seem - that is was nice in a sense because it brought people a sort of solidarity. </s><s> Well, I wish it was not all over! </s><s>","Dear","Mr Jones, </s><s> Here is the report you have asked me to write about the one-month business English course I had the chance to"
"CAE,1999","<s> All these changes are for the best of every human being, and every one seems much more happier today than a few years back. </s><s>","REPORT","REGARDING THE CANTEEN Introduction: The purpose of this report is to help the college to make an appropriate choice of"
"CAE,1999","is too expensive, our choice will turn to Rainbow Ltd, since a healthy food is more important that good opening hours. </s><s>","People","can not live anymore without technology! </s><s> Indeed, we are surrounded by new technology. </s><s> Starting with objects such as"
