"FCE,2008","saving it from closing down. </s><s> I hope that this scheme meets with your approval and that our Sport Centre will remain open. </s><s>","Dear","Mr Honeywell, I am writing this letter to answer you some questions, you have made to us, and give you some further"
"FCE,2008","life of a famous person like you. </s><s> Finally, we are looking forward seeing you at our new Sports Centre Yours sincerelly, </s><s>","Friendship","is a special part of our lives but not so special as our family because our father, our mother and the other parts of our"
"FCE,2008","statements. </s><s> In conclusion, I think family is the most important part our lives and sometimes the reason for living </s><s>","Dear","Mr Honeywell, </s><s> I am writing in conection with your letter, which was published yesterday. </s><s> I would like to thank you Mr"
"FCE,2008",". </s><s> I am looking forward to meet you, and I cant wait such a longtime, to meet you for first time of my life. </s><s> Yours faithfully, </s><s>","Dear","Sir/madame I am writing in conection with your magazine which was published yesterday. </s><s> I think it''s good for people to"
"CPE,2008","language is very important at nowadays and without learning a language you have failed at your life. </s><s> Your''s sincerely, </s><s>","Dear","Sir or Madam, </s><s> I am writing this letter to you about the article on planning a modern housing development, which appeared"
"CPE,2008","buildings combinated with historic ones: One civilization, one city, different points of view. </s><s> Yours faithfully, </s><s>","PROPOSAL","</s><s> To: Principal </s><s> Regarding: Ways of making the College Sports Centre more popular </s><s> Introduction </s><s> As a member of the Student"
"FCE,2008","to become more popular and I therefore hope that it will be given due consideration. </s><s> member of the Student Committee </s><s>","Dear","Mr Honeywell, </s><s> I appreciate you are giving me the opportunity to open the new Sports Centre. </s><s> It would be very useful for"
"FCE,2008","and it would finish at 4:00 p.m so there is no problem with your meeting. </s><s> Thank you for all you have done! </s><s> Yours sincerely, </s><s>","When","Jack saw the front page of the newspaper, he knew that he had to do something at once. </s><s> It was about pollution and the"
"FCE,2008","company that takes action to save the earth. </s><s> We aren''t as wealthy as Jack but we all can do something to save our home! </s><s>","Dear","Mr Honeywell, </s><s> I am writing in response to your letter asking for information about the opening of the new Sports Centre"
"FCE,2008",".m. </s><s> I hope I have been of some assistance to you. </s><s> Please let me know about your reply as soon as possible </s><s> Yours sincerely, </s><s>","It","is a well-known fact that friends are often more important than your family. </s><s> A lot of people (and I am no exception) think"
"CPE,2008","than the family and that everyone should try and have friends so that a hand will be given when he/she asks for it. </s><s>","Dear","Editor, </s><s> About a week ago I read some comments published in your newspaper. </s><s> These comments had to do with the modern"
"CPE,2008","possible to be achieved. </s><s> I hope that I have provided you and your readers with some food for thought. </s><s> Yours faithfully, </s><s>","To",": Principal of the college </s><s> From (A member of Student Committee) </s><s> Date: 18/5/08 </s><s> The aim of this proposal is to suggest ways"
"CPE,2008","are considered to be quite efficient and the prevention of the closure of the College Sports Centre is quite expected. </s><s>","Dear","Editor, </s><s> I am writing in response to the article published in our local newspaper about the way that houses are going to be"
"CPE,2008","are a very important part of our history and modern buildings should be in compliance to them </s><s> Yours sincerely, </s><s>","Childhood","- Then and Now </s><s> The games that children play with now, are completely different to the ones we used to play with as kids. </s>"
"CPE,2008","will be a parent he will bring his child up at the same way, we are going to live in a society at which violence prevails </s><s>","Dear","Sir/Madam </s><s> I have recently read an article in your newspaper about old and modern buildings and how they should fit in"
"CPE,2008","the style, even more each day, tends to be lost. </s><s> I hope my thought to be taken into your consideration. </s><s> Yours faithfully, </s><s>","CHILDHOOD","- THEN AND NOW </s><s> It is not a matter of controversy that nowadays children toys have totally changed from those existed a"
"CPE,2008","innocent years of dolls and plastic soldiers are passed for sure. </s><s> They are replaced by video games, most of them with a </s><s>","Dear","Sir/Madam </s><s> I am writing in response to the comments raised in your newspaper about the city''s decision to construct"
"CPE,2008","for the city. </s><s> Although the city will not be the same as before, in my opinion sacrifices have to be made for a better future </s><s>","Have","you ever taken into consideration how much children''s interests and lifestyle has changed? </s><s> When they are not playing"
"CPE,2008","we give to them and what we allow them to play with, because toys will build their character and made their lifestyle. </s><s>","Dear","Sir/Madam, </s><s> I''m writing this letter in order to express my opinions for the construction of modern houses. </s><s> One of the"
"CPE,2008","centre and preserving old ones will help enhance the beauty of the centre and preserve our history. </s><s> Yours faithfully </s><s>","Proposal","on ways of making the Sports Centre more popular </s><s> Introduction </s><s> The purpose of this proposal is to describe ways in which"
