"FCE,2008",", then he came to France again and began to frighten, also with tragical murders, people involved in the Opera House. </s><s>","Hi","Chris! </s><s> I enjoyed too staying with you for the weekend, it was great! </s><s> About the Science Festival, I''d be thrilled to join"
"FCE,2008","fee? </s><s> I''m sorry but I won''t be able to stay with you because I have to go to school on Monday, maybe next time. </s><s> See you soon, </s><s>","When","Stella walked into the house, she was astonished to see a suitcase in the hall. </s><s> It was ticking. </s><s> After so many years of"
"FCE,2008","there with me is the best they can give me. </s><s> But if they''d like to spend a little extra, CDs and books are also appreciated! </s><s>","Dear","Chris, </s><s> thanks for your letter, it was really good to hearing all your news. </s><s> I''m really excited about going visiting you! </s>"
"FCE,2008","as I''m having my mother''s birthday on the following Monday... </s><s> I''m looking forward to hearing from you again. </s><s> kisses. </s><s>","Some","people say that friendship today is not the same as it used to be. </s><s> Sorry, I just can''t agree! </s><s> I know you are asking at the"
"FCE,2008","this way of life from becoming standard. </s><s> Of course, it might nonetheless succeed if the generations get on well. </s><s>","Hai","! </s><s> I can''t wait for this weekend, I''m very excited! </s><s> I''d love to go with you to the Science Festival because you know that I''m"
"FCE,2008",", so I have to study. </s><s> However, I can arrange another weekend to stay with you again if you want! </s><s> I can''t wait to see you! </s><s> Love </s><s>","When","Stella walked into the house, she was astonished to see a suitcase in the hall. </s><s> At first she thought that she and her"
"FCE,2008","with, to go out, and have some laughs - The most important , in my view, is not the quantity but the quality!! </s><s> Good luck! </s><s>","Hello",", Chris! </s><s> I''m glad I''m visiting you as well. </s><s> I''m sure we''re going to have lots of fun. </s><s> I''d love to go to the Science Festival"
"FCE,2008","your invitation anyway. </s><s> I''m looking forward to seeing you and to doing all the activities! </s><s> All my Best wishes, </s><s>","Friendship","is indeed one of the best values in life. </s><s> Once you have good friends, everything may change... </s><s> Your perspectives, your"
"FCE,2008","of giving and receiving what every good friend has got: love and comprehension. </s><s> Building a true friendship by... </s><s>","Hi","Chris! </s><s> I''m very excited to see you, it''s been a long time since we last met! </s><s> What a wonderful idea! </s><s> I would love to go to this"
"FCE,2008","you give some examples about what we are going to find in the exhibition? </s><s> Looking forward to see you. </s><s> Yours Faithfully </s><s>","The","Phantom of the Opera Two entrepreuners buy an Opera House just thinking about their profits, not aware of one little"
"FCE,2008","n''t have seen his prey left the room. when she arrived in the street, she realised she escaped unhurt, safe and sound. </s><s>","Hi","Chris, I want you to know that I would love to go to the Science Festival with you, after all, this visit is for us to have fun"
"FCE,2008","to the fact that I have too much work to do and I can''t leave it for more than a weekend or I''ll get fired from my job. </s><s> Yours, </s><s>","When","Stella walked into the house, she was astonished to see a suitcase in the hall. </s><s> But it didn''t look like a bomb or anything"
"FCE,2008",". </s><s> However, at the end, she managed to do it, and Erik got happy for the first time in his life, and he killed himself... </s><s>","Dear","Chris, I felt delighted when I received your letter. </s><s> I''m anxious to see you and spend some time together. </s><s> It will be"
"FCE,2008","wedding. </s><s> Why don''t you come with me? </s><s> Ask your parents and tell me what they think about it. </s><s> Write soon! </s><s> See you. </s><s> Love </s><s>","Friendship","Today It was never possible to live without friends, the human being has the need to share his feelings with someone. </s>"
"FCE,2008","a large number of people easily if we are friendly, smile and show confidence. </s><s> But we have to know who are real friends. </s><s>","Hello","Chris, I hope you''re doing OK </s><s> Well I hold a lot of interest in science, you know, so I''d love to go to this Science Festival. </s>"
"FCE,2008","), wash, clean and everything else so by the end of the weekend I''ll have to be back here. </s><s> I''m really sorry. </s><s> See you there </s><s>","Friendship","Doesn''t Change </s><s> The form friendship has always meant the same thing over the centuries. </s><s> A friend isn''t a colleage, it is"
"FCE,2008","it hard to let go of a friend. </s><s> It is a description that looks like love, isn''t it? </s><s> That, though, is for another oportunity. </s><s>","Hi","Chris! </s><s> Yes, of course, you know I love Science! </s><s> Specially Biology. </s><s> I think I would prefer ""Can Animals Speak? </s><s> "" because I"
"FCE,2008","love to stay wih you a bit longer, but I can''t because I have to go to school next Monday, sorry! </s><s> See you soon. </s><s> Best wishes </s><s>","In","this essay I shall tell you, dear reader, about Erik or if you prefer The Phantom of the Opera''s early life. </s><s> It is a very sad"
"FCE,2008","and not only once a week. </s><s> This will take young people closer to other cultures and be keen to a more social life. </s><s>","Dear","Chris </s><s> I''m looking foward to see you again, and I would like very much to go with you to the Science Festival. </s><s> In my city"
"FCE,2008","some exams to study for. </s><s> So this time I can only stay for the weekend. </s><s> Anyway, thank you very much. </s><s> Take care. </s><s> All the best </s><s>","Miss","Havisham: victim or villain? </s><s> A closer look at one of strangest characters created by Dickens. </s><s> Miss Havisham is a"
"FCE,2008","all sorts of impressions on the reader. </s><s> At first she is creepy, then cruel and at the end the reader feel pit about her. </s><s>","Dear","Chris, I''m sorry I haven''t writen sooner but I''ve been completly busy with my studies. </s><s> I want to thank you for the"
"FCE,2008","of my duties but I''m sure our weekend will be unforgettable! </s><s> Well that''s all for me. </s><s> See you on Saturday! </s><s> All the best! </s><s>","Would","you do this? </s><s> Miss Havisham is an old and wealthy lady whose behaviour is, at lest, quirky Unhappy and permanently"
"FCE,2008","remains. </s><s> Would you use other person''s life for hiding your own weaknesses and increasing your pride? </s><s> Think about this. </s><s>","Dear","Chris, </s><s> I was glad to know that there will be a Science Festival during my stay there. </s><s> As you Know, I love everything"
"FCE,2008",", so I can''t stay longer with you. </s><s> I need to start studying on Monday. </s><s> I''m looking forward to meet you again. </s><s> Best wishes </s><s>","When","Stella walked into the house, she was astonished to see a suitcase in the hall. </s><s> During her morning classes, someone was"
