"FCE,1993","spend money. </s><s> It dipends on our way of living and on our feelings to make our village better. </s><s> Thank you for your attention. </s><s>","MANY","PEOPLE THINK THAT KEEPING ANIMALS IN ZOOS IS CRUEL AND UNNECESSARY. </s><s> WHAT IS YOUR OPINION ABOUT THIS? </s><s> Nowadays the"
"FCE,1993",". </s><s> In conclusion, I belive that in the near future this situation will cange and zoos will be visited as old monuments. </s><s>","Describe","the most embarassing moment of your life. </s><s> This morning I woke up very early, I drank a cup of milk and I went to AURELIA"
"FCE,1993","to cook something very traditional, specially for you. </s><s> Everybody waits your arrival impatiently. </s><s> See you soon Maria </s><s>","Dear","Marta, I''ve been travelling around England since I left your house last Sunday. </s><s> I''m writing to thank you for the"
"FCE,1993","end of next week, and I hope you will come to Florence very soon. </s><s> Please give my best regards to uncle Sam, Yours, Paola. </s><s>","I","don''t know wich is the best means of getting to work or school between car and bicycle. </s><s> Both have their advantages and"
"FCE,2000","regards to the chairs, the school ought to make the reception room bigger, so there will be more space to put more chairs. </s><s>","Dear","Helen Ryan, I have received your letter: I was very glad to know that I have won two weeks at Camp California. </s><s> I have to take"
"FCE,2000","it will not be a problem for you if I am a vegan. </s><s> I am looking forward to hearing from you, Yours sincerely, Irene Marfori </s><s>","I","think that if we want to show the good points of our typical school-day, we should film the large number of sport"
"FCE,1993",". </s><s> Well this is all, I hope that now you understand why the zoos are needed now, in this age, are more needed than before. </s><s>","15th","June 1993 Dear Deborah, I haven''t heard you for a long time. </s><s> I''m sorry to write to you so late. </s><s> I''ve been too busy in this"
"FCE,1993","land! </s><s> Now, I look forward to see it again. </s><s> I hope to have another opportunity to come to you next year! </s><s> Yours sincerely </s><s>","Bicycle","and car are two of the most common means of transport used by workers or students to reach their destinations. </s><s> Both"
"CPE,1998","that it''s very good when we actually visit the country. </s><s> We develop an English side. </s><s> I advise everyone to learn English. </s><s>","""","A Room with a View"" is a dazzling novel by E.M. Forster in which the author enphasises that during the Victorian times the"
"CPE,1998","bad person as she helped Lucy and George''s love. </s><s> Charlotte is just a victim of those values which Forster didn''t accept. </s><s>","A","place which I used to enjoy visiting is Warsaw. </s><s> It is the capital of Poland and, as everybody well know, over the past ten"
"CPE,1993","among the male savages. </s><s> He is like the saw the sacrificed maternity, a necessary stage for the boys to reach manhood. </s><s>","It","is becoming much more difficult nowadays to define what the word success may mean, especially regarding the last"
"CPE,1993","person we love most is probably the greater form of success a man can ever reach and my father has succeeded in doing so. </s><s>","Scientific","research and a different way of living as brought about in the modern society the possibility for men to live longer than"
"CAE,1993","completely different in forty years. </s><s> And, since all these new things only make our life easier, technology is welcome. </s><s>","On","the subject of the business English course I have just taken, I have to point out some things. </s><s> First of all, the course"
"CAE,1993","can be found to offer the same services, offsetting at least some of the disadvantages (Some of which are indeed heavy) </s><s>","To","get to my place from the airport, your best choice is to take a train from the PISA-AREOPORTO Station to PISA-CENTRALE ("
"FCE,1999","out. </s><s> Museums, cinemas, theatres, shops, restaurants, even clubs offer good discounts to students. </s><s> Laura Gonzalez </s><s>","Before","starting college I would like to go to New York for two weeks to visit my sister. </s><s> Also I would like to buy a car because the"
"FCE,1999","we could have time for ourselves, for our families and the money to pay the university. </s><s> Write me soon. </s><s> Your Cristina </s><s>","Computers","are very important in modern life and lots of persons use it. </s><s> Since the computers was invented our way of life is"
"FCE,1993","to people or to going bankrupt, for instance. </s><s> But if you are really good, sooner or later fame will knock at your door. </s><s>","I","''m sure our town needs to be improved. </s><s> I''m glad that its people want to make it a better place to live in. </s><s> Because all of us,"
"FCE,1993","without fearing to be hit by cars. </s><s> Afterwards I would build a shopping centre out of the town so that we don''t isolate it. </s><s>","Keeping","animals in zoos is a problel that people are discussing since the first one was established. </s><s> There are two types of it. </s>"
"CPE,1998","plates food in the walls, and you know what was the explanation of that? </s><s> Mummy we''re having a party in your honnor. </s><s>","At","the moment the World Cup is the most important event of the season and this year it takes place in France, but in 1990 Italy"
"CPE,1998","feelings. </s><s> We will have much to go through in terms of civilization if we can''t understand the meaning of these things. </s><s>","When","we were born, the world was unknown for us, ever event, every experience that took place in our own existence was a wonder"
"FCE,1993","another cultures. </s><s> The cultural relativism is another more valuable attitude so in antropology as in travelling. </s><s>","A","meeting has been arranged to discuss ways of making your town, or village, more attractive. </s><s> You know what is wrong with"
"FCE,1993","to improve the look of our lovely village and I hope that you will support me to realise this dream. </s><s> Thank you. </s><s> Good Bye. </s><s>","1",") You want to join to larn more about your hobby. </s><s> Write a letter to the Secretary of the Club giving information about your"
"CAE,1993","your club because I could know everything I want about dance. </s><s> I hope you will accept my answer. </s><s> faithfully Clire Moneze </s><s>","The","one-month business English course I entered at the ""Excel Academy"" of Portchester has been really a good experience,"
